CONTRADICTION,NEUTRAL,ENTAILMENT
0.042263053357601166,0.9483681321144104,0.009368831291794777
0.24435578286647797,0.5862415432929993,0.16940268874168396
0.013569374568760395,0.9838279485702515,0.0026027136482298374
0.05588996410369873,0.8270258903503418,0.11708413809537888
0.39951494336128235,0.5937069654464722,0.006778099574148655
0.08392568677663803,0.9019438624382019,0.014130555093288422
0.026251981034874916,0.9657859206199646,0.007962063886225224
0.03863389790058136,0.9552350044250488,0.006131170783191919
0.015490571968257427,0.8135190606117249,0.17099037766456604
0.0430256724357605,0.8015807271003723,0.15539364516735077
0.005837433505803347,0.7123640775680542,0.28179848194122314
0.003555185627192259,0.959618330001831,0.03682655468583107
0.22846102714538574,0.7518602013587952,0.019678795710206032
0.0,0.0,0.0
0.21309950947761536,0.7236151099205017,0.06328532844781876
0.019287053495645523,0.9299739003181458,0.05073913559317589
0.0,0.0,0.0
0.05510991811752319,0.8994525074958801,0.04543760418891907
0.0060460446402430534,0.9608285427093506,0.0331253744661808
0.011072145774960518,0.9812895655632019,0.00763821741566062
0.9522281289100647,0.04320002719759941,0.004571740981191397
0.13412101566791534,0.8360693454742432,0.029809661209583282
0.022967765107750893,0.8714103102684021,0.10562188178300858
0.006276219617575407,0.95074063539505,0.042983055114746094
0.0,0.0,0.0
0.1332792341709137,0.7418857216835022,0.1248350739479065
0.0007456550374627113,0.9643776416778564,0.03487677499651909
0.04827882722020149,0.9150510430335999,0.036670126020908356
0.005859071854501963,0.9291415810585022,0.06499932706356049
0.012721546925604343,0.9206309914588928,0.06664752215147018
0.01870444230735302,0.964562714099884,0.01673281379044056
0.03245493769645691,0.9234356880187988,0.04410938546061516
0.7997133135795593,0.1947692334651947,0.005517434328794479
0.36013540625572205,0.6354237198829651,0.0044408696703612804
0.06888539344072342,0.516738772392273,0.41437581181526184
0.010488510131835938,0.9793220162391663,0.010189403779804707
0.19191129505634308,0.7528584599494934,0.055230237543582916
0.05386555939912796,0.8517854809761047,0.09434905648231506
0.0,0.0,0.0
0.059119682759046555,0.9337090253829956,0.007171270903199911
0.00605051452293992,0.9854139089584351,0.00853549875319004
0.00829030480235815,0.9763760566711426,0.015333626419305801
0.5148590207099915,0.45369744300842285,0.031443532556295395
0.03696994110941887,0.9067684412002563,0.05626165121793747
0.0010710667120292783,0.9932386875152588,0.005690237507224083
0.04782019928097725,0.9288182258605957,0.023361656814813614
0.7185976505279541,0.24792064726352692,0.033481664955616
0.03162818029522896,0.9569811820983887,0.01139060314744711
0.0,0.0,0.0
0.0,0.0,0.0
0.2123573124408722,0.7745944261550903,0.013048345223069191
0.0031795327086001635,0.994631290435791,0.002189184073358774
0.026917550712823868,0.8745799660682678,0.09850253164768219
0.0,0.0,0.0
0.11764011532068253,0.8623453974723816,0.020014451816678047
0.015258734114468098,0.9571537971496582,0.0275875274091959
0.03944774344563484,0.889914870262146,0.07063743472099304
0.26155465841293335,0.6848967671394348,0.053548552095890045
0.2583479881286621,0.6760869026184082,0.0655650794506073
0.1323695033788681,0.8630020022392273,0.00462852418422699
0.5623189806938171,0.39695945382118225,0.04072151333093643
0.310283362865448,0.6761789321899414,0.013537717051804066
0.03336231783032417,0.9564108848571777,0.010226866230368614
0.01431280467659235,0.9387430548667908,0.04694416746497154
0.0,0.0,0.0
0.0,0.0,0.0
0.014228041283786297,0.9188298583030701,0.06694208830595016
0.13622111082077026,0.861091136932373,0.0026876807678490877
0.02074589766561985,0.9410420656204224,0.0382121317088604
0.012690470553934574,0.6235781908035278,0.363731324672699
0.03461110219359398,0.9214298725128174,0.04395907372236252
0.02063021995127201,0.971627950668335,0.007741869892925024
0.0930919423699379,0.8952012062072754,0.011706887744367123
0.0567685104906559,0.9053100943565369,0.03792142495512962
0.01921219378709793,0.9618688225746155,0.018918955698609352
0.36733579635620117,0.5783106088638306,0.054353609681129456
0.22270609438419342,0.7681416869163513,0.009152170270681381
0.030485061928629875,0.876311719417572,0.09320317953824997
0.0061849807389080524,0.8345811367034912,0.15923388302326202
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0008464427664875984,0.997056245803833,0.0020973689388483763
0.0,0.0,0.0
0.024963121861219406,0.9664307236671448,0.00860611628741026
0.059054214507341385,0.9382393956184387,0.0027063789311796427
0.011257987469434738,0.9801652431488037,0.008576701395213604
0.23635464906692505,0.7486699819564819,0.014975410886108875
0.7945508360862732,0.19574378430843353,0.009705311618745327
0.019299210980534554,0.97633296251297,0.0043678549118340015
0.0,0.0,0.0
0.0407303161919117,0.9549416899681091,0.004328042734414339
0.16605770587921143,0.7419504523277283,0.09199190884828568
0.30955761671066284,0.6692258715629578,0.02121655084192753
0.01011426281183958,0.9668499827384949,0.023035723716020584
0.006820624228566885,0.9692985415458679,0.023880820721387863
0.020740823820233345,0.9556687474250793,0.02359042316675186
0.028068291023373604,0.9267052412033081,0.04522646591067314
0.015362540259957314,0.9723143577575684,0.012323104776442051
0.02890065871179104,0.878990113735199,0.09210920333862305
0.10595859587192535,0.817789614200592,0.07625177502632141
0.008315215818583965,0.9250807166099548,0.0666041225194931
0.026663003489375114,0.9380274415016174,0.03530953824520111
0.47013941407203674,0.5004750490188599,0.029385488480329514
0.0020744376815855503,0.9879031777381897,0.010022351518273354
0.2203599065542221,0.7041551470756531,0.07548496872186661
0.9936043620109558,0.005518744699656963,0.0008768492843955755
0.011394656263291836,0.924110472202301,0.06449490785598755
0.016821689903736115,0.9757351875305176,0.007443086709827185
0.03522927686572075,0.9544941186904907,0.01027656625956297
0.004750114865601063,0.9842321872711182,0.011017768643796444
0.005909418687224388,0.9795087575912476,0.014581816270947456
0.9119925498962402,0.08114346116781235,0.006864060182124376
0.0052198246121406555,0.9567877650260925,0.03799242153763771
0.011132333427667618,0.9824991226196289,0.006368603557348251
0.02764892764389515,0.9682613611221313,0.004089637193828821
0.011138498783111572,0.9814868569374084,0.007374603301286697
0.0760345384478569,0.9018800258636475,0.022085480391979218
0.877171516418457,0.11928295344114304,0.003545560408383608
0.007324717938899994,0.9874502420425415,0.005225108005106449
0.09962538629770279,0.7423622012138367,0.15801236033439636
0.02393331006169319,0.9098115563392639,0.06625508517026901
0.003175789723172784,0.8604881167411804,0.13633599877357483
0.0,0.0,0.0
0.009654677473008633,0.7477617263793945,0.24258363246917725
0.12065279483795166,0.8501997590065002,0.029147442430257797
0.16452528536319733,0.7963032722473145,0.03917147219181061
0.15623925626277924,0.6766053438186646,0.16715538501739502
0.3103511333465576,0.6747453212738037,0.01490351278334856
0.1566496640443802,0.7895267009735107,0.053823672235012054
0.4988468587398529,0.4813576638698578,0.019795391708612442
0.0,0.0,0.0
0.10374917834997177,0.8902642130851746,0.005986514501273632
0.004493459593504667,0.9912205338478088,0.004286055453121662
0.017643149942159653,0.9704422950744629,0.011914580129086971
0.2563520669937134,0.7387036681175232,0.004944201093167067
0.0,0.0,0.0
0.024376340210437775,0.7512940168380737,0.22432969510555267
0.018572289496660233,0.9783155918121338,0.0031121610663831234
0.017131751403212547,0.976791501045227,0.0060768029652535915
0.0023625425528734922,0.9531640410423279,0.044473499059677124
0.02225404419004917,0.932353675365448,0.045392218977212906
0.012423409149050713,0.9248725771903992,0.06270399689674377
0.0,0.0,0.0
0.02179267816245556,0.8641087412834167,0.11409861594438553
0.007305656094104052,0.9641085267066956,0.0285857655107975
0.4218866527080536,0.548015832901001,0.030097512528300285
0.10690152645111084,0.8711065649986267,0.02199186198413372
0.014395874924957752,0.9721907377243042,0.013413327746093273
0.0038559611421078444,0.5702541470527649,0.42588990926742554
0.19023039937019348,0.787824809551239,0.021944759413599968
0.011967840604484081,0.9771570563316345,0.010875113308429718
0.0022762690205127,0.9962818026542664,0.001441917265765369
0.005368319805711508,0.9872657060623169,0.007365921512246132
0.018068041652441025,0.9340487718582153,0.0478832870721817
0.0,0.0,0.0
0.003180023282766342,0.9596458673477173,0.03717406466603279
0.0020934767089784145,0.994869589805603,0.0030369709711521864
0.7220786809921265,0.2642689347267151,0.013652406632900238
0.08379381150007248,0.8987430334091187,0.017463134601712227
0.00203683297149837,0.9939486980438232,0.004014529287815094
0.14664213359355927,0.6633642911911011,0.18999360501766205
0.3956878185272217,0.4571778476238251,0.14713430404663086
0.0,0.0,0.0
0.015508540906012058,0.888811469078064,0.09567990899085999
0.008405462838709354,0.9890210032463074,0.0025735741946846247
0.020477309823036194,0.960345983505249,0.019176675006747246
0.00796029157936573,0.9856598377227783,0.006379882805049419
0.013405959121882915,0.9740638732910156,0.012530124746263027
0.0,0.0,0.0
0.025455636903643608,0.9016772508621216,0.07286719232797623
0.23945680260658264,0.6769298315048218,0.08361335098743439
0.004209134727716446,0.9783014059066772,0.017489442601799965
0.03156362846493721,0.6118354797363281,0.35660088062286377
0.23672282695770264,0.6461769938468933,0.11710015684366226
0.32980620861053467,0.6253714561462402,0.04482238367199898
0.10021720826625824,0.888248085975647,0.01153468992561102
0.16239823400974274,0.7730242609977722,0.06457747519016266
0.0,0.0,0.0
0.0,0.0,0.0
0.06469908356666565,0.9179776310920715,0.017323287203907967
0.0,0.0,0.0
0.22222191095352173,0.7502829432487488,0.02749510668218136
0.009032703936100006,0.8875431418418884,0.10342413187026978
0.40866634249687195,0.5871016383171082,0.004232034087181091
0.31343451142311096,0.668556809425354,0.01800871081650257
0.03154740482568741,0.9529170393943787,0.015535595826804638
0.06238402798771858,0.9329651594161987,0.004650773014873266
0.020951488986611366,0.9675732851028442,0.011475153267383575
0.0,0.0,0.0
0.0,0.0,0.0
0.04047248512506485,0.9199671149253845,0.0395604744553566
0.015614389441907406,0.955306351184845,0.029079318046569824
0.0,0.0,0.0
0.19161751866340637,0.8017528057098389,0.006629632320255041
0.0,0.0,0.0
0.3042736351490021,0.6430249214172363,0.05270145460963249
0.007736136205494404,0.9694244265556335,0.022839469835162163
0.0,0.0,0.0
0.024684594944119453,0.954655647277832,0.02065972425043583
0.01261304784566164,0.8580074906349182,0.12937942147254944
0.0113111212849617,0.7651575803756714,0.22353121638298035
0.012259439565241337,0.9725254774093628,0.015215047635138035
0.0038300775922834873,0.9948118925094604,0.0013579587684944272
0.0115762148052454,0.854253351688385,0.13417047262191772
0.06192221865057945,0.8299878239631653,0.10808993875980377
0.0678250640630722,0.9007514119148254,0.03142353147268295
0.01681964099407196,0.9508477449417114,0.032332632690668106
0.03735814243555069,0.9125953316688538,0.05004662275314331
0.04862115532159805,0.8450057506561279,0.10637307167053223
0.028180327266454697,0.9320582151412964,0.039761513471603394
0.00703361677005887,0.9703837037086487,0.022582724690437317
0.01650179922580719,0.9774777889251709,0.0060202996246516705
0.06781899183988571,0.9282882809638977,0.003892727894708514
0.3684364855289459,0.5952258110046387,0.036337655037641525
0.6351740956306458,0.33405011892318726,0.030775777995586395
0.03035796619951725,0.8986207842826843,0.07102125883102417
0.0,0.0,0.0
0.01998812146484852,0.975028395652771,0.004983439575880766
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.7029309868812561,0.2784893214702606,0.01857973448932171
0.0,0.0,0.0
0.011545790359377861,0.9362139701843262,0.052240267395973206
0.09319433569908142,0.9015633463859558,0.005242312792688608
0.0,0.0,0.0
0.09666425734758377,0.8655147552490234,0.03782101348042488
0.03433237597346306,0.5108362436294556,0.45483139157295227
0.0,0.0,0.0
0.15089888870716095,0.8417586088180542,0.007342467084527016
0.2211703509092331,0.7730397582054138,0.005789922084659338
0.0,0.0,0.0
0.2900227904319763,0.7068009972572327,0.0031762272119522095
0.0,0.0,0.0
0.014427009969949722,0.2538394033908844,0.7317336201667786
0.026894979178905487,0.9670208692550659,0.006084168329834938
0.07137671113014221,0.8850428462028503,0.04358050599694252
0.008044242858886719,0.7593425512313843,0.23261326551437378
0.5307300686836243,0.44094815850257874,0.02832176722586155
0.16132916510105133,0.809217631816864,0.02945319190621376
0.023145997896790504,0.9462868571281433,0.03056708164513111
0.01289325300604105,0.9529978036880493,0.03410894423723221
0.0715438574552536,0.9166698455810547,0.011786336079239845
0.2829987108707428,0.6624045968055725,0.0545966811478138
0.027232753112912178,0.9174144268035889,0.05535287782549858
0.0,0.0,0.0
0.055789440870285034,0.9126828908920288,0.031527724117040634
0.29672908782958984,0.6945877075195312,0.00868324376642704
0.1715838760137558,0.7971458435058594,0.03127032518386841
0.009649468585848808,0.9752925038337708,0.01505803782492876
0.036361679434776306,0.9554342031478882,0.008204050362110138
0.026467667892575264,0.9596448540687561,0.013887419365346432
0.0032546864822506905,0.9843404293060303,0.01240490935742855
0.5160810947418213,0.443609356880188,0.04030952975153923
0.1349295973777771,0.8008052706718445,0.06426507979631424
0.0,0.0,0.0
0.00778410118073225,0.7377342581748962,0.254481703042984
0.628898561000824,0.35800790786743164,0.013093533925712109
0.013326133601367474,0.9482206106185913,0.03845324367284775
0.18818193674087524,0.696223258972168,0.1155947893857956
0.004760324489325285,0.9803102612495422,0.014929397031664848
0.12424987554550171,0.8175237774848938,0.05822635814547539
0.05626654624938965,0.9113084673881531,0.03242509067058563
0.3446197807788849,0.6395184993743896,0.015861690044403076
0.023433299735188484,0.8626242280006409,0.11394251883029938
0.0,0.0,0.0
0.005055404733866453,0.8702089190483093,0.12473560124635696
0.18705953657627106,0.7411320209503174,0.07180845737457275
0.043723635375499725,0.7098625898361206,0.24641381204128265
0.05045080929994583,0.9442786574363708,0.00527045875787735
0.012444221414625645,0.9623393416404724,0.025216462090611458
0.019558686763048172,0.9662172198295593,0.014224017970263958
0.022935165092349052,0.9638304710388184,0.013234387151896954
0.02904447354376316,0.964037299156189,0.006918155122548342
0.0026325422804802656,0.9949705004692078,0.0023970133624970913
0.0,0.0,0.0
0.015463395044207573,0.9783517718315125,0.006184858735650778
0.1545390486717224,0.7302823066711426,0.11517860740423203
0.008276575244963169,0.9548100829124451,0.03691340237855911
0.010251784697175026,0.9295017123222351,0.06024644151329994
0.0240115188062191,0.537742018699646,0.4382464587688446
0.07623133808374405,0.9133403301239014,0.010428286157548428
0.019405225291848183,0.9500123262405396,0.030582474544644356
0.002010083058848977,0.8846234083175659,0.11336649954319
0.024124406278133392,0.9672791957855225,0.008596351370215416
0.02063167840242386,0.9741187691688538,0.005249578971415758
0.15249761939048767,0.8280265927314758,0.019475722685456276
0.06419583410024643,0.7709859609603882,0.1648181676864624
0.6125571131706238,0.3634733557701111,0.02396954596042633
0.33873024582862854,0.6141067743301392,0.047162991017103195
0.049236398190259933,0.8620082139968872,0.08875537663698196
0.02957691065967083,0.9568688273429871,0.013554173521697521
0.03762224316596985,0.7644910216331482,0.19788673520088196
0.17515183985233307,0.8006952404975891,0.02415291778743267
0.18566861748695374,0.7777201533317566,0.03661121428012848
0.15214957296848297,0.8319798111915588,0.015870599076151848
0.46504902839660645,0.5303491353988647,0.004601846914738417
0.2642347812652588,0.6880566477775574,0.04770854115486145
0.02067871019244194,0.9666939973831177,0.012627307325601578
0.10473496466875076,0.8764714002609253,0.01879367232322693
0.00830213911831379,0.9658234119415283,0.025874430313706398
0.11283554136753082,0.8131684064865112,0.07399607449769974
0.0,0.0,0.0
0.0015658620977774262,0.6456173658370972,0.35281679034233093
0.06961314380168915,0.92210453748703,0.00828226562589407
0.027668749913573265,0.953788161277771,0.018543029204010963
0.010216676630079746,0.9819946885108948,0.007788691204041243
0.0,0.0,0.0
0.008714472874999046,0.9667210578918457,0.02456439845263958
0.008245929144322872,0.9712655544281006,0.020488493144512177
0.016621163114905357,0.9431719183921814,0.040206920355558395
0.003179921768605709,0.18752917647361755,0.8092909455299377
0.05150739476084709,0.8954499363899231,0.05304275080561638
0.003658319590613246,0.9863588213920593,0.009982840158045292
0.04942198097705841,0.9428660869598389,0.007711824495345354
0.39115390181541443,0.5983718037605286,0.010474327020347118
0.600613534450531,0.38674840331077576,0.012637997046113014
0.03456544876098633,0.9411091208457947,0.02432549186050892
0.0,0.0,0.0
0.0,0.0,0.0
0.741048276424408,0.24315573275089264,0.015795931220054626
0.16439425945281982,0.8184519410133362,0.017153741791844368
0.02651478908956051,0.9598767757415771,0.013608417473733425
0.23862005770206451,0.7542074918746948,0.007172408979386091
0.03863123431801796,0.9495647549629211,0.011803984642028809
0.012097960337996483,0.9753360748291016,0.012565985321998596
0.028090303763747215,0.8870885372161865,0.08482126146554947
0.07019639015197754,0.8393855690956116,0.0904180184006691
0.0117859011515975,0.9836090803146362,0.004604928661137819
0.005135263316333294,0.9764768481254578,0.018387945368885994
0.09619911760091782,0.8954811692237854,0.008319788612425327
0.07288604229688644,0.8632466793060303,0.06386733800172806
0.07652302086353302,0.8969195485115051,0.02655741013586521
0.0027832896448671818,0.98433518409729,0.012881559319794178
0.00717454869300127,0.9564828276634216,0.036342546343803406
0.0058587356470525265,0.8518271446228027,0.1423141211271286
0.11933868378400803,0.8701704740524292,0.010490724816918373
0.1275218278169632,0.8043403625488281,0.0681377574801445
0.21198704838752747,0.7589071393013,0.02910579927265644
0.0,0.0,0.0
0.0,0.0,0.0
0.025526491925120354,0.9369384050369263,0.03753513842821121
0.04055209085345268,0.9414222836494446,0.01802566647529602
0.08205711841583252,0.9129595160484314,0.004983353428542614
0.14864890277385712,0.7246459126472473,0.12670519948005676
0.0,0.0,0.0
0.035528894513845444,0.777807354927063,0.18666371703147888
0.017836518585681915,0.9775391817092896,0.004624359309673309
0.025340229272842407,0.9697931408882141,0.004866674076765776
0.05356542766094208,0.8777925968170166,0.06864196062088013
0.07013148814439774,0.9267876744270325,0.003080914029851556
0.17226462066173553,0.7986415028572083,0.029093872755765915
0.02032996527850628,0.9745126962661743,0.00515739107504487
0.4942399561405182,0.46588122844696045,0.03987879306077957
0.06535118818283081,0.9193482995033264,0.01530054584145546
0.10818208754062653,0.8823471069335938,0.009470789693295956
0.6781246662139893,0.2918221056461334,0.030053287744522095
0.08457432687282562,0.8170536160469055,0.09837201237678528
0.015030493959784508,0.9756508469581604,0.009318550117313862
0.0021958048455417156,0.8022619485855103,0.19554220139980316
0.010478370822966099,0.9716924428939819,0.01782914809882641
0.0,0.0,0.0
0.13715338706970215,0.8537358641624451,0.009110775776207447
0.006722159218043089,0.9336159229278564,0.05966200307011604
0.0,0.0,0.0
0.2127528339624405,0.7291896343231201,0.058057501912117004
0.0026606081519275904,0.9917024970054626,0.005636847112327814
0.055219508707523346,0.9143064618110657,0.03047403134405613
0.41391363739967346,0.5771386027336121,0.008947758004069328
0.0173450019210577,0.9670976400375366,0.015557250939309597
0.04524160549044609,0.9444387555122375,0.010319629684090614
0.16714324057102203,0.7938737273216248,0.03898297995328903
0.014093456789851189,0.9531419277191162,0.03276456147432327
0.0344400554895401,0.9140435457229614,0.051516372710466385
0.9025794863700867,0.08994325995445251,0.007477289531379938
0.0021959450095891953,0.9600889086723328,0.03771504387259483
0.009019079618155956,0.9734044671058655,0.017576390877366066
0.9163766503334045,0.052797552198171616,0.03082583285868168
0.0,0.0,0.0
0.0,0.0,0.0
0.17883199453353882,0.8108401298522949,0.010327907279133797
0.14554300904273987,0.8242120742797852,0.03024493157863617
0.03036973625421524,0.959905207157135,0.00972506683319807
0.004090826027095318,0.8544475436210632,0.14146164059638977
0.07400371879339218,0.8996697664260864,0.026326538994908333
0.1453016698360443,0.8178991079330444,0.03679914027452469
0.014250481501221657,0.9546858668327332,0.03106359764933586
0.008509301580488682,0.931316614151001,0.0601741187274456
0.018625633791089058,0.9761633276939392,0.005211084149777889
0.08074462413787842,0.8811495304107666,0.038105785846710205
0.01895361766219139,0.9335737228393555,0.04747265204787254
0.39382418990135193,0.49289700388908386,0.1132788136601448
0.7357925176620483,0.2610807418823242,0.0031267229933291674
0.0,0.0,0.0
0.23202966153621674,0.5397175550460815,0.22825272381305695
0.11372209340333939,0.8568506240844727,0.029427217319607735
0.07150699943304062,0.7294103503227234,0.19908258318901062
0.0,0.0,0.0
0.13536812365055084,0.8612807393074036,0.0033511172514408827
0.059291232377290726,0.9359898567199707,0.004718869924545288
0.0,0.0,0.0
0.027496585622429848,0.9251684546470642,0.047334857285022736
0.7546194791793823,0.23100148141384125,0.014379038475453854
0.01642029546201229,0.9789808392524719,0.004598874133080244
0.004461782053112984,0.9487771987915039,0.04676094651222229
0.09650729596614838,0.8995563983917236,0.00393628841266036
0.10083910077810287,0.8692814707756042,0.029879387468099594
0.03559157997369766,0.9600787162780762,0.004329746123403311
0.01334595400840044,0.9502836465835571,0.03637037053704262
0.7466825842857361,0.2461075484752655,0.007209815550595522
0.05258263275027275,0.9100508093833923,0.0373665951192379
0.0,0.0,0.0
0.46119260787963867,0.48641037940979004,0.0523969791829586
0.0924314484000206,0.888616681098938,0.018951820209622383
0.1466083526611328,0.8439151644706726,0.009476501494646072
0.019751625135540962,0.9678307175636292,0.012417684309184551
0.28432124853134155,0.6394298076629639,0.07624891400337219
0.07809088379144669,0.9165459275245667,0.005363129079341888
0.004290623124688864,0.8680714964866638,0.12763796746730804
0.022251857444643974,0.9609638452529907,0.01678425818681717
0.007366913370788097,0.9716827273368835,0.020950309932231903
0.012486599385738373,0.9694982767105103,0.01801503822207451
0.048775579780340195,0.9479647278785706,0.0032596667297184467
0.024992818012833595,0.9640467166900635,0.010960456915199757
0.006411976180970669,0.9607784152030945,0.03280964866280556
0.007744036614894867,0.9834496378898621,0.008806341327726841
0.41447511315345764,0.5780915021896362,0.007433389313519001
0.06022609397768974,0.9282702207565308,0.011503673158586025
0.05428735166788101,0.9258160591125488,0.019896650686860085
0.0,0.0,0.0
0.060287006199359894,0.8784235715866089,0.06128941476345062
0.0,0.0,0.0
0.29018434882164,0.6496025323867798,0.06021314486861229
0.017176557332277298,0.9581232666969299,0.02470017410814762
0.018340738490223885,0.9753581881523132,0.006301152054220438
0.0027486395556479692,0.36460500955581665,0.6326464414596558
0.009006809443235397,0.9747691750526428,0.01622401922941208
0.1501394510269165,0.809429407119751,0.040431175380945206
0.8685386776924133,0.12628628313541412,0.0051749818958342075
0.03364954888820648,0.9033796191215515,0.06297080963850021
0.010959534905850887,0.9453166723251343,0.04372377321124077
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04550589621067047,0.8574733138084412,0.09702085703611374
0.02038615569472313,0.9670072197914124,0.012606631964445114
